sku,producto,categoria,precio,precio_lista,stock,url,descripcion
29830,SMART TV PHILIPS 65 PULGADAS 4K UHD 65PUD7906/77,34,297278.09,297278.09,6,https://www.hiperlibertad.com.ar/smart-tv-philips-65-pulgadas-4k-uhd-65pud7906-77/p,"<p style=""text-align: center;""><br /><strong>SMART TV PHILIPS 65 PULGADAS 4K UHD 65PUD7906/77<br /></strong><br />Televisor 4K UHD<br />Con tecnolog&iacute;a Ambilight en 3 lados <br />Control por voz con el Asistente de Google <br />HDR para im&aacute;genes brillantes<br />Dise&ntilde;o atractivo y ultra fino, con marco plateado<br />Dolby Vision y Dolby Atmos para visi&oacute;n y sonido cinematogr&aacute;fico <br />Se puede personalizar la pantalla de inicio para mostrar las apps preferidas, facilitando la reproducci&oacute;n de las pel&iacute;culas y los programas favoritos<br />Ideal para jugar con cualquier consola gracias a su bajo tiempo de latencia.<br /><br />Tama&ntilde;o diagonal de pantalla: 65 pulgadas / 164 cm<br />Pantalla: LED 4K Ultra HD<br />Resoluci&oacute;n de panel: 3840 x 2160<br />Relaci&oacute;n de aspecto: 16:9 <br />Optimizaci&oacute;n de la imagen: Resoluci&oacute;n Ultra, Dolby Vision, HLG (Hybrid Log Gamma), Compatible con HDR10+<br />Motor Pixel: Pixel Precise Ultra HD<br />Cantidad de conexiones HDMI: 4<br />Cantidad de puertos USB: 2<br /><br />Dimensiones de la caja:<br />Ancho 1600 mm<br />Alto 995 mm<br />Profundidad 170 mm<br /><br />Dimensiones del aparato con soporte incluido:<br />Ancho 1450,5 mm <br />Alto 860,5 mm <br />Profundidad 293,2 mm<br />Peso del producto: 21,3 kg <br />Peso del producto (+ soporte): 21,5 kg <br />Compatible con el soporte de pared VESA: 300 x 300 mm - Peso con embalaje incluido: 28,4 kg</p>"
30351,MEDALLÓN NOTCHICKEN® BURGER 2 X 200 GR,624,953.99,953.99,15,https://www.hiperlibertad.com.ar/medall-n-notchicken-burger-2-x-200-gr/p,"<p>La NotChicken&reg; Burger es jugosa, extremadamente rica y mejor para el planeta! Est&aacute; hecha a base de plantas, con el sabor y la textura del pollo.</p>
<p>No quer&iacute;amos cambiar los alimentos que am&aacute;s, as&iacute; que cambiamos la forma de hacerlos. Nuestra NotChicken&reg; Burger es apta para veganos.Probala! WHY NOT?</p>
<p>ATRIBUTOS: - Hecho a base de plantas - Mismo sabor y textura que el pollo</p>
<p>INGREDIENTES:</p>
<p>Agua,</p>
<p>aceite de girasol alto oleico,</p>
<p>prote&iacute;na texturizada de arveja y garbanzo,</p>
<p>prote&iacute;na aislada de haba, gluten en polvo,</p>
<p>fibra de bamb&uacute;,</p>
<p>fibra de trigo,</p>
<p>sal,</p>
<p>choclo en polvo,</p>
<p>concentrado de durazno,</p>
<p>EST: metilcelulosa,</p>
<p>ARO: aromatizantes naturales.</p>
<p>CONTIENE DERIVADOS DE TRIGO. PUEDE CONTENER HUEVO, DERIVADOS DE SOJA Y DE LECHE.</p>"
30350,PARLANTE PHILIPS TAX2206/77,40,35069.0,35069.0,5,https://www.hiperlibertad.com.ar/parlante-philips-tax2206-77/p,"Movelo y dejate llevar. | Bluetooth | Hasta 7 horas de tiempo de reproducción. Sonido alto y potente. | Con un sonido potente y graves resonantes, este potente parlante puede llenar la habitación con ritmo. Hasta 7 horas de tiempo de reproducción con una sola carga te permiten disfrutar la música toda la noche. | Luces rítmicas. Disfrutá la música. | Hacé que todo el mundo baile con efectos de luz para las fiestas. Luces de colores en los parlantes se encienden al ritmo de la música, parpadean en distintos órdenes, o se mantienen encendidas. | 2 entradas de micrófono de 6,3 mm | Las entradas de micrófono (6,3 mm) permiten llevar la fiesta a otro nivel. Cantá en una lista de reproducción o animá tu propio evento. ¡Los divertidos efectos de karaoke te permiten agregar eco y retardo a tu presentación! | Especificaciones técnicas | Sonido: Potencia de salida: 40 W (máximo), Potencia (RMS y THD%): 20 W (RMS) 60 Db, Optimización del sonido: control de sonido digital, control de graves y agudos, Karaoke | Parlante: Cant. de canales de sonido: Mono, Configuración: Mono Woofer: 10"", Color: Negro, Rejilla del parlante: Sí | Conectividad: Entrada de micrófono: 2 (6,3 mm de ancho con un solo control de volumen), Perfiles de Bluetooth: Formato de transmisión: SBC, Transmisión de música (A2DP) : Reproducción/control de volumen: AVRCP, Entrada de línea: 1 x 3,5 mm | Comodidad: Karaoke: control de eco, retardo, Control de volumen: Giratorio | Pantalla: Efecto de luces del altavoz: Sí | Accesorios: Adaptador de alimentación de CA, Guía de inicio rápida, Certificado de garantía | Alimentación: Fuente de alimentación CA: Adaptador de CA externo, Salida: CC 9 V, 1,5 A, Fuente de alimentación: 100-240 V CA, 50/60 Hz, Tipo de batería: Ion-litio (integrada), Duración de la batería: Hasta 7 h, Voltaje de la pila: 7,4 V, Capacidad de la pila: 2000 mAh, Tiempo de carga: 6 - 8 h | Dimensiones: Peso neto: 4,5 kg, Peso bruto: 5,7 kg, Dimensiones del producto (LxFxA) : 280x295x450 mm, Ancho del embalaje: 328 mm, Profundidad del embalaje: 300 mm, Altura del embalaje: 495 mm | Dimensiones del producto: Profundidad: 29,5 cm, Altura: 45 cm, Peso: 4,5 kg, Ancho: 28 cm"
28478,PARLANTE PHILIPS TAX2706/77,40,49089.0,49089.0,5,https://www.hiperlibertad.com.ar/parlante-philips-tax2706-77/p,"TORRE DE SONIDO BLUETOOTH PHILIPS TAX2706/77 -Potencia de salida 40W -Woofer 12"" -Optimización del sonido: control de sonido digital, control de graves y agudos, Karaoke -Bluetooth -2 Entradas de micrófonos (6,3mm de ancho con un solo control de volumen) -Entrada de línea 1x3,5mm -Cantidad de canales de sonido: Mono -Rejilla del parlante -Efecto de luz del parlante -Batería Ion-litio integrada -Duración de la batería hasta 7 horas -Accesorios incluídos: Adaptador de alimentación de CA, Guía de inicio rápido, Certificado de garantía -Medidas: 300x330x520mm -Peso: 6,1kg -Color Negro -Modelo TAX2706/77 -Garantía fabricante 12 meses -Origen Argentina"
30292,JALEA BC MEMBRILLO X 390 Gr,344,634.99,634.99,11,https://www.hiperlibertad.com.ar/jalea-bc-membrillo-x-390-gr-2/p,JALEA BC MEMBRILLO X 390 Gr
29343,MERMELADA ARCOR NARANJA LIGHT X 390 Gr,344,437.99,437.99,20,https://www.hiperlibertad.com.ar/mermelada-arcor-naranja-light-x-390-gr/p,MERMELADA ARCOR NARANJA LIGHT X 390 Gr
31032,MERMELADA ARCOR DAMASCO LIGHT X 390 Gr,344,437.99,437.99,833,https://www.hiperlibertad.com.ar/mermelada-arcor-damasco-light-x-390-gr/p,MERMELADA ARCOR DAMASCO LIGHT X 390 Gr
30271,MERMELADA BC FRUTOS ROJOS X 390 Gr,344,743.99,743.99,2,https://www.hiperlibertad.com.ar/mermelada-bc-frutos-rojos-x-390-gr/p,MERMELADA BC FRUTOS ROJOS X 390 Gr
29344,MERMELADA BC NARANJA X 390 Gr,344,541.99,541.99,6,https://www.hiperlibertad.com.ar/mermelada-bc-naranja-x-390-gr/p,MERMELADA BC NARANJA X 390 Gr
29792,MERMELADA BC CIRUELA X 390 Gr,344,541.99,541.99,13,https://www.hiperlibertad.com.ar/mermelada-bc-ciruela-x-390-gr/p,MERMELADA BC CIRUELA X 390 Gr
30269,MERMELADA BC FRUTILLA X 390 Gr,344,748.0,748.0,19,https://www.hiperlibertad.com.ar/mermelada-bc-frutilla-x-390-gr/p,MERMELADA BC FRUTILLA X 390 Gr
31192,CEPILLOS INTERDENTALES ORAL B EXPERT MICRO X 10 U,428,1786.99,1786.99,30,https://www.hiperlibertad.com.ar/cepillos-interdentales-oral-b-expert-micro-x-10-u/p,CEPILLOS INTERDENTALES ORAL B EXPERT MICRO X 10 U
31191,HILO ORAL B EXPERT PRO SALUD X 25 M,428,768.99,768.99,5,https://www.hiperlibertad.com.ar/hilo-oral-b-expert-pro-salud-x-25-m/p,HILO ORAL B EXPERT PRO SALUD X 25 M
30266,SHAMPOO HEAD & SHOULDERS MANZANA FRESH X 700 Ml,421,1551.99,1551.99,25,https://www.hiperlibertad.com.ar/shampoo-head-shoulders-manzana-fresh-x-700-ml/p,SHAMPOO HEAD & SHOULDERS MANZANA FRESH X 700 Ml
31190,SHAMPOO HEAD & SHOULDERS PURIFICACION CAPILAR CARBON ACTIVADO X 180 Ml,421,570.99,570.99,9,https://www.hiperlibertad.com.ar/shampoo-head-shoulders-purificacion-capilar-carbon-activado-x-180-ml/p,SHAMPOO HEAD & SHOULDERS PURIFICACION CAPILAR CARBON ACTIVADO X 180 Ml
33521,MANOPLA LIMPIEZA MICROFIBRA,246,685.5,914.0,41,https://www.hiperlibertad.com.ar/manopla-limpieza-microfibra/p,MANOPLA LIMPIEZA MICROFIBRA
32926,BALIZA REFLECTIVA C/ESTUCHE HOMOLOGADO,245,1904.0,1904.0,18,https://www.hiperlibertad.com.ar/baliza-reflectiva-c-estu-homo/p,BALIZA REFLECTIVA C/ESTUCHE HOMOLOGADO
28906,CURITAS TELA ELASTICA X 20 U,455,246.99,246.99,32,https://www.hiperlibertad.com.ar/curitas-tela-elastica-x-20-u/p,CURITAS TELA ELASTICA X 20 U
27525,BANDAS DE CERA DEPILATORIA VEET NATURALS CORPORALES X 5 U DOBLES,431,1077.0,1077.0,23,https://www.hiperlibertad.com.ar/bandas-de-cera-depilatoria-veet-naturals-corporales-x-5-u-dobles/p,BANDAS DE CERA DEPILATORIA VEET NATURALS CORPORALES X 5 U DOBLES
27417,BANDAS DE CERA DEPILATORIA VEET FACIAL PIELES SENSIBLES X 10 U DOBLES,431,1089.99,1089.99,6,https://www.hiperlibertad.com.ar/bandas-de-cera-depilatoria-veet-facial-pieles-sensibles-x-10-u-dobles/p,BANDAS DE CERA DEPILATORIA VEET FACIAL PIELES SENSIBLES X 10 U DOBLES
27193,BANDAS DE CERA DEPILATORIA VEET AXILAS Y BIKINI X 16 U,431,1079.99,1079.99,30,https://www.hiperlibertad.com.ar/bandas-de-cera-depilatoria-veet-axilas-y-bikini-x-16-u/p,BANDAS DE CERA DEPILATORIA VEET AXILAS Y BIKINI X 16 U
25086,ANTIPARRA 21048,223,649.0,649.0,19,https://www.hiperlibertad.com.ar/antiparra-bestway-21048-ni-os-x-1-u/p,ANTIPARRA 21048
25046,ANTIPARRA PILETA CLASICA SURTIDO + 3 AÑOS BESTWAY X 1 U,223,599.0,599.0,21,https://www.hiperlibertad.com.ar/antiparra-bestway-21002-ni-os-x-1-u/p,ANTIPARRA PILETA CLASICA SURTIDO + 3 AÑOS BESTWAY X 1 U - Aclaracion: Colores sujetos a disponibilidad de stock
25120,PUCHING BALL 52288,179,1699.0,1699.0,4,https://www.hiperlibertad.com.ar/puching-ball-52288/p,PUCHING BALL 52288
24985,PILETA INFLABLE BESTWAY CON TECHO FRUTILLA 52387,179,8999.0,8999.0,4,https://www.hiperlibertad.com.ar/pileta-inflable-bestway-con-techo-frutilla-52387-x-1-u/p,PILETA INFLABLE BESTWAY CON TECHO FRUTILLA 52387
24928,COLCHONETA CLASICA SURTIDO 183 X 69 CM BESTWAY X 1 U,179,1199.0,1199.0,59,https://www.hiperlibertad.com.ar/colchoneta-clasica-surtido-183-x-69-cm-bestway/p,COLCHONETA CLASICA SURTIDO 183 X 69 CM BESTWAY X 1 U - Aclaracion: Colores sujetos a disponibilidad de stock
27240,TOSTADITAS MOLINOS ALA ARROZ Y ARVEJAS X 100 Gr,522,191.0,191.0,47,https://www.hiperlibertad.com.ar/tostaditas-molinos-ala-arroz-y-arvejas-x-100-gr/p,TOSTADITAS MOLINOS ALA ARROZ Y ARVEJAS X 100 Gr
29330,POSTRE SANCOR SUBLIME CHOCOLATE BLANCO X 95 Gr,543,132.0,132.0,11,https://www.hiperlibertad.com.ar/postre-sancor-sublime-chocolate-blanco-x-95-gr/p,POSTRE SANCOR SUBLIME CHOCOLATE BLANCO X 95 Gr
30255,POSTRE SANCOR SUBLIME VAINILLA X 95 Gr,543,143.0,143.0,21,https://www.hiperlibertad.com.ar/postre-sancor-sublime-vainilla-x-95-gr/p,POSTRE SANCOR SUBLIME VAINILLA X 95 Gr
31019,POSTRE SANCOR SUBLIME DULCE DE LECHE X 95 Gr,543,126.0,126.0,23,https://www.hiperlibertad.com.ar/postre-sancor-sublime-dulce-de-leche-x-95-gr/p,POSTRE SANCOR SUBLIME DULCE DE LECHE X 95 Gr
31018,YOGUR SASNCOR VIDA CON GRANOLA X 170 Gr,533,266.0,266.0,14,https://www.hiperlibertad.com.ar/yogur-sasncor-vida-con-granola-x-170-gr/p,YOGUR SASNCOR VIDA CON GRANOLA X 170 Gr
27017,TOSTITOS 85G,390,435.99,435.99,64,https://www.hiperlibertad.com.ar/tostitos-85g/p,TOSTITOS 85G
27016,SNACKS TOSTITOS NACHOS X 220 Gr,390,980.99,980.99,13,https://www.hiperlibertad.com.ar/snacks-tostitos-nachos-x-220-gr/p,SNACKS TOSTITOS NACHOS X 220 Gr
26258,TOSTITOS 140G,390,635.99,635.99,33,https://www.hiperlibertad.com.ar/tostitos-140g/p,TOSTITOS 140G
26873,JABON LIQUIDO REXONA PARA MANOS ANTIBACTERIAL ORIGINAL X  250 ML,438,640.99,640.99,37,https://www.hiperlibertad.com.ar/jabon-liquido-rexona-para-manos-antibacterial-original-x-250-ml/p,JABON LIQUIDO REXONA PARA MANOS ANTIBACTERIAL ORIGINAL X  250 ML
26872,JABON LIQUIDO REXONA PARA MANOS ANTIBACTERIAL ALOE VERA X 250ML,438,640.99,640.99,3,https://www.hiperlibertad.com.ar/jabon-liquido-rexona-para-manos-antibacterial-aloe-vera-x-250ml/p,JABON LIQUIDO REXONA PARA MANOS ANTIBACTERIAL ALOE VERA X 250ML
29836,ACONDICIONADOR SEDAL COLECCION NATURAL JENGIBRE Y RICINO X 340 Ml,420,350.0,350.0,17,https://www.hiperlibertad.com.ar/acondicionador-sedal-coleccion-natural-jengibre-y-ricino-x-340-ml/p,ACONDICIONADOR SEDAL COLECCION NATURAL JENGIBRE Y RICINO X 340 Ml
30355,ACONDICIONADOR DOVE OLEO MICELAR X 200 Ml,420,349.0,349.0,5,https://www.hiperlibertad.com.ar/acondicionador-dove-oleo-micelar-x-200-ml/p,ACONDICIONADOR DOVE OLEO MICELAR X 200 Ml
27478,ALIMENTO PARA PERROS SABROSITOS MIX CACHORROS X 8 Kg,282,3297.99,3297.99,2,https://www.hiperlibertad.com.ar/alimento-para-perros-sabrositos-mix-cachorros-x-8-kg/p,ALIMENTO PARA PERROS SABROSITOS MIX CACHORROS X 8 Kg
29839,"SMART TV 43"" SAMSUNG 4K UN43AU7000GCZB",34,135999.0,135999.0,1,https://www.hiperlibertad.com.ar/smart-tv-samsung-43-pulgadas-uhd-un43au7000gczb/p,"<p style=""text-align: center;""><br /><strong>El Smart TV Samsung UN43AU7000</strong> tiene una resoluci&oacute;n cuatro veces superior a la de una TV Full HD (3840 x 2160 p&iacute;xeles) y cuenta con Crystal Processor 4K que garantiza una expresi&oacute;n de colores optimizada para que puedas ver cada detalle. Su panel LED ofrece adem&aacute;s la caracter&iacute;stica de alto rango din&aacute;mico (HDR), que aumenta la expresi&oacute;n brillante del televisor para que puedas disfrutar de un inmenso espectro de colores y detalles visuales, incluso en las escenas m&aacute;s oscuras.<br /><br /><strong>Caracter&iacute;sticas T&eacute;cnicas</strong><br /><strong>Imagen</strong><br />Pulgadas 43<br />Resoluci&oacute;n 3840 x 2160 p&iacute;xeles<br />Formato de pantalla Plano<br />3D No<br /><br /><strong>Caracter&iacute;sticas Generales</strong><br />Smart TV S&iacute;<br /><br /><strong>Caracteristicas Smart</strong><br />Youtube S&iacute;<br />Netflix S&iacute;<br />Conectividad<br />Entradas HDMI 3<br />Entradas USB 1<br />Conexi&oacute;n a Internet S&iacute;<br /><br /><strong>Que Incluye?</strong><br />Control Remoto S&iacute;<br /><br /><strong>Dimensiones</strong><br /><br />Alto 55,8 cm<br />Ancho 96,3 cm<br />Profundidad 5,9 cm<br />Alto (con base) 62,7 cm<br />Ancho (con base) 96,3 cm<br />Profundidad (con base) 19,2 cm<br />Medida VESA 200 x 200<br />Peso 8,3 Kg</p>"
29735,DESODORANTE EN AEROSOL PLUSBELLE ALOE Y BAMBU X 150 Ml,433,403.99,403.99,145,https://www.hiperlibertad.com.ar/desodorante-en-aerosol-plusbelle-aloe-y-bambu-x-150-ml/p,DESODORANTE EN AEROSOL PLUSBELLE ALOE Y BAMBU X 150 Ml
28328,DESODORANTE EN AEROSOL PLUSBELLE ORIGINAL X 150 Ml,433,403.99,403.99,64,https://www.hiperlibertad.com.ar/desodorante-en-aerosol-plusbelle-original-x-150-ml/p,DESODORANTE EN AEROSOL PLUSBELLE ORIGINAL X 150 Ml
27565,"MOLDE PARA TORTA CUADRADO 24,5X24,5X4CM X 1 U",132,4499.0,4499.0,6,https://www.hiperlibertad.com.ar/molde-para-torta-cuadrado-24-5x24-5x4cm-x-1-u/p,"MOLDE PARA TORTA CUADRADO 24,5X24,5X4CM X 1 U"
27402,"MOLDE RECTANGULAR ANTIADHERENTE 37,5X25,5CM X 1 U",132,2999.0,2999.0,10,https://www.hiperlibertad.com.ar/molde-rectangular-antiadherente-37-5x25-5cm-x-1-u/p,"MOLDE RECTANGULAR ANTIADHERENTE 37,5X25,5CM X 1 U"
37075,P.SOLAR PROTECT   HYD FPS20,443,1251.59,1787.99,68,https://www.hiperlibertad.com.ar/protector-solar-nivea-protect-hydrate-fps20-x-200-ml/p,P.SOLAR PROTECT   HYD FPS20
28331,CALDO WILDE GALLINA X 2 CUBOS,327,31.99,31.99,389,https://www.hiperlibertad.com.ar/caldo-wilde-gallina-x-2-cubos/p,CALDO WILDE GALLINA X 2 CUBOS
30985,DEO ROLLON PB JAZMIN 50M,433,303.0,303.0,8,https://www.hiperlibertad.com.ar/deo-rollon-pb-jazmin-50m/p,DEO ROLLON PB JAZMIN 50M
29734,DESODORANTE EN AEROSOL PLUSBELLE JAZMIN X 150 Ml,433,403.99,403.99,71,https://www.hiperlibertad.com.ar/desodorante-en-aerosol-plusbelle-jazmin-x-150-ml/p,DESODORANTE EN AEROSOL PLUSBELLE JAZMIN X 150 Ml
27599,Protectores diarios CAREFREE®Todos los días Compact x 20 un.,445,350.99,350.99,43,https://www.hiperlibertad.com.ar/protectores-diarios-carefree-todos-los-d-as-compact-x-20-un-2/p,"Los protectores diarios CAREFREE® Todos los Días Compact son ideales para ser usados durante los 21 días que no estás en tu periodo menstrual. Tienen una exclusiva tela micro porosa que permite que el aire pase 3 veces más* que con un protector diario convencional y así puedas dejar que tu piel respire naturalmente.
Los protectores CAREFREE® Todos los Días Compact están evaluados ginecológicamente para que puedas usarlos diariamente y te sientas limpia, fresca y cómoda todos los días. Además su superficie es delicadamente suave porque está hecho con lo mejor del algodón y no tiene perfume. Contiene neutralizador de olores para que te sientas más segura todo el día, todos los días."
28082,Toallas femeninas SIEMPRE LIBRE® ADAPT PLUS C/A x8 un,446,382.99,382.99,4,https://www.hiperlibertad.com.ar/toallas-femeninas-siempre-libre-adapt-plus-c-a-x8-un/p,"Cuida la salud de tu zona íntima respetando el pH, la temperatura natural y previene la proliferación de bacterias; Forma anatómica exclusiva que se adapta perfectamente a las curvas de tu cuerpo; Tecnología de canales exclusivos para una rápida absorción haciendote  sentir seca y fresca ; Ultra suave: hecho con 70% de materiales de origen natural y sin colorantes"
29704,Toallas femeninas SIEMPRE LIBRE® Especial x8,446,255.99,255.99,48,https://www.hiperlibertad.com.ar/toallas-femeninas-siempre-libre-especial-x8/p,"Formato que se ajusta a tus movimientos y a cualquier ropa interior.; Con cápsulas de gel que absorben rápidamente el flujo, manteniéndolo lejos del contacto con tu cuerpo; Agentes naturales que neutralizan posibles olores de la menstruación"
27004,Toallas Femeninas SIEMPRE LIBRE® Adapt Plus Noche y Día X8 Suave Alas,446,487.0,487.0,10,https://www.hiperlibertad.com.ar/toallas-femeninas-siempre-libre-adapt-plus-noche-y-d-a-x8-suave-alas/p,"Cuida la salud de tu zona íntima manteniendo el pH natural, previniendo la proliferación de bacterias2 y brindandote una sensación fresca; Tecnología de canales exclusivos para una rápida absorción haciendote  sentir seca y fresca.; Ultra suave: hecho con 70% de materiales de origen natural y sin colorantes; Extra protección: 5cm más larga4;Ideal para la noche y flujos intensos por su capacidad de absorción y de gel Superabsorbente."
28292,LECHE EN POLVO NIDO FORTI GROW X 400 Gr,343,754.07,754.07,78,https://www.hiperlibertad.com.ar/leche-en-polvo-nido-forti-grow-x-400-gr/p,LECHE EN POLVO NIDO FORTI GROW X 400 Gr
27578,Protectores diarios CAREFREE® Todos los Dias x 20 un.,445,452.0,452.0,29,https://www.hiperlibertad.com.ar/protectores-diarios-carefree-todos-los-dias-x-20-un/p,"Los protectores diarios CAREFREE® Todos los Días son ideales para ser usados durante los 21 días que no estás en tu periodo menstrual. Tienen una exclusiva tela micro porosa que permite que el aire pase 3 veces más* que con un protector diario convencional y así puedas dejar que tu piel respire naturalmente.
Los protectores CAREFREE® Todos los Días están evaluados ginecológicamente para que puedas usarlos diariamente y te sientas limpia, fresca y cómoda todos los días. Además su superficie es delicadamente suave porque está hecho con lo mejor del algodón y no tiene perfume. Contiene neutralizador de olores para que te sientas más segura todo el día, todos los días.
*comparado con CAREFREE® Protección"
24204,TOST.BAUDUCO CLASICA 128GR + TE TARAGUI PLC.MZA C X 20UN,345,265.98,265.98,11,https://www.hiperlibertad.com.ar/combo-2-almacen-dulce/p,TOST.BAUDUCO CLASICA 128GR + TE TARAGUI PLC.MZA C X 20UN
26250,TO ALWAY TRIP PR DIA SUA X8,446,245.55,245.55,11,https://www.hiperlibertad.com.ar/to-alway-trip-pr-dia-sua-x8/p,TO ALWAY TRIP PR DIA SUA X8
24642,CEREALITAS AVENA COCO 48X170G,341,245.0,245.0,25,https://www.hiperlibertad.com.ar/galletas-cerealitas-avena-y-coco-x-170-gr/p,CEREALITAS AVENA COCO 48X170G
